ASO UO21117EH 425826 SZN ?mAh
starting voltage: 4.1992 V
internal resistance: 390 mOhm
3.0469,0.9995,8172.665988206863,2.267051624189509,7.643046366597591;
3.0518,0.9995,8178.015764474869,2.268536930128362,7.647579223261784;
3.0518,0.9995,8183.369592666626,2.2700233610388234,7.65211551311433;
3.0518,0.9995,8188.720041751862,2.2715088537779047,7.656648939855459;
3.0518,0.9995,8194.074276208878,2.272995397483401,7.661185573935893;
3.0420,0.9947,8199.42732000351,2.2744744732229902,7.665684922335723;
3.0469,0.9995,8204.778061151505,2.275960047050052,7.670211317229397;
3.0518,0.9995,8210.131770133972,2.2774461672446127,7.674746658839158;
3.0469,0.9995,8215.481768608093,2.2789318124952906,7.679273271353449;
3.0420,0.9995,8220.83568739891,2.2804182685595746,7.6837950707010005;
3.0469,0.9995,8226.185791254044,2.281903665449354,7.688320926484469;
3.0469,0.9995,8231.54005241394,2.2833902165686086,7.692850299089726;
3.0469,0.9995,8236.892846345901,2.2848763603283295,7.69737843051122;
3.0420,0.9995,8242.243417024612,2.286361886826488,7.701897402118619;
3.0322,0.9947,8247.596578836441,2.2878409951748844,7.706382354452626;
3.0420,0.9995,8252.94778060913,2.2893266968892743,7.7109018590678;
3.0371,0.9995,8258.300673246384,2.2908128680534228,7.715415509510435;
3.0371,0.9995,8263.650763988495,2.292298261302517,7.719926797347259;
3.0420,0.9995,8269.005233287811,2.293784870209369,7.724449061641903;
3.0420,0.9995,8274.354918718338,2.2952701509282054,7.728967285588603;
3.0420,0.9947,8279.709185123444,2.2967495644818605,7.733467661618822;
3.0420,0.9995,8285.06294131279,2.298235975401653,7.73798932363683;
3.0371,0.9995,8290.413537502289,2.299721508982598,7.7425010376755194;
3.0371,0.9995,8295.766728639603,2.301207763021972,7.747014939818501;
3.0371,0.9947,8301.116929292679,2.302686053185754,7.751504654874923;
3.0371,0.9995,8306.471000671387,2.3041725516143705,7.756019299252474;
3.0371,0.9995,8311.820870637894,2.3056578835675716,7.76053040092754;
3.0371,0.9995,8317.174964666367,2.3071443882846436,7.765045064403759;
3.0322,0.9995,8322.525055885315,2.3086297816661268,7.769549074215092;
3.0322,0.9947,8327.87779712677,2.310108773808592,7.774033674189476;
3.0322,0.9995,8333.232997179031,2.3115955856008794,7.778541984906051;
3.0273,0.9995,8338.581743717194,2.3130806056466833,7.783037586090712;
3.0322,0.9995,8343.936780929565,2.314567372228285,7.787545759719444;
3.0225,0.9947,8349.287103414536,2.316045696054896,7.7920139934853765;
3.0273,0.9995,8354.640313863754,2.317531955456005,7.7965133465703556;
3.0273,0.9995,8359.989759922028,2.3190171697157953,7.801009535699018;
3.0273,0.9995,8365.343569278717,2.3205035953969095,7.805509392163455;
3.0273,0.9995,8370.69876742363,2.321990406659643,7.810010415899128;
3.0273,0.9995,8376.047743082047,2.3234754903181396,7.814506209658494;
3.0273,0.9995,8381.401806354523,2.3249619864961506,7.819006279538187;
3.0273,0.9995,8386.751755952835,2.3264473405582375,7.823502891890343;
3.0225,0.9995,8392.1064889431,2.3279340226759513,7.827996388591133;
3.0225,0.9995,8397.455817222595,2.3294192042357724,7.832485349855692;
3.0225,0.9947,8402.81027173996,2.3308986697658898,7.836957034420472;
3.0225,0.9995,8408.160565137863,2.332384119280113,7.841446805577212;
3.0225,0.9995,8413.514211654663,2.3338704997505415,7.8459393905490815;
3.0176,0.9995,8418.868304014206,2.3353570040042535,7.850425065785083;
3.0225,0.9995,8424.217967510223,2.3368422786332173,7.854914308351126;
3.0176,0.9995,8429.571910858154,2.338328741515511,7.859399858744735;
3.0176,0.9995,8434.921939373016,2.3398141174879012,7.863882129279019;
3.0176,0.9995,8440.27603983879,2.3413006239922183,7.868367811306446;
3.0078,0.9947,8445.625712633133,2.3427787683056995,7.872813773772535;
3.0176,0.9995,8450.97998213768,2.3442653217417537,7.877299597421172;
3.0176,0.9995,8456.33275938034,2.345751460867876,7.8817841708481575;
3.0127,0.9995,8461.68374300003,2.347237102014509,7.8862599619306195;
3.0127,0.9995,8467.03801703453,2.348723656708254,7.890738505256466;
3.0078,0.9995,8472.386837005615,2.350208697141893,7.895205209872764;
2.9980,0.9947,8477.7417345047,2.3516882850703205,7.8996410144821905;
3.0127,0.9995,8483.090928554535,2.353173429362768,7.904115308692046;
3.0078,0.9995,8488.4457654953,2.354660140341183,7.908587037972923;
3.0078,0.9995,8493.795446395874,2.3561454198023286,7.913054461536157;
3.0078,0.9995,8499.149140834808,2.357631813577805,7.9175252367340345;
3.0078,0.9995,8504.503220796585,2.359118314389415,7.921996333875195;
3.0029,0.9995,8509.852642774582,2.3606035219635837,7.9264562636996665;
3.0029,0.9995,8515.207164525986,2.3620901454331746,7.930920445316501;
3.0029,0.9995,8520.557284593582,2.363575546824164,7.935380957153504;
2.9980,0.9995,8525.910938978195,2.3650619294790034,7.939837132352712;
3.0029,0.9995,8531.260969161987,2.3665473059147533,7.944297569251626;
2.9980,0.9947,8536.614780187607,2.3680265936445264,7.948732473865486;
2.9980,0.9995,8541.968602180481,2.369513022833937,7.953188788575338;
3.0029,0.9995,8547.31925702095,2.3709985726986726,7.957649746264154;
2.9932,0.9995,8552.6729388237,2.372484962965853,7.962098809611877;
2.9932,0.9995,8558.023053884506,2.373970362966763,7.966544908894601;
2.9932,0.9995,8563.377331733704,2.375456918719616,7.970994467574043;
2.9932,0.9995,8568.726077795029,2.3769419386330313,7.975439429178877;
2.9932,0.9995,8574.079713821411,2.3784283161909117,7.979888454485124;
2.9785,0.9995,8579.434777736664,2.3799150901862713,7.984316810830303;
2.9883,0.9995,8584.7850522995,2.3814005344711475,7.9887557639867985;
2.9834,0.9995,8590.138054847717,2.382886736150854,7.9931896980780355;
2.9834,0.9995,8595.487919569016,2.384372066647781,7.997621033082567;
2.9834,0.9995,8600.842513561249,2.3858587101742357,8.002056285379393;
2.9834,0.9995,8606.192781209946,2.387344152539478,8.006487954131856;
2.9785,0.9995,8611.546471595764,2.3888305451896517,8.010915174640399;
2.9785,0.9995,8616.896595478058,2.3903159476397495,8.015339445838016;
2.9785,0.9995,8622.250260353088,2.3918023332071363,8.019766645250478;
2.9736,0.9995,8627.604521989822,2.3932888844587796,8.024187054052364;
2.9736,0.9947,8632.9540579319,2.3947669909592197,8.028582351542072;
2.9688,0.9995,8638.30831193924,2.3962535400926464,8.03299561860939;
2.9639,0.9995,8643.658576965332,2.3977389817297516,8.037398319077607;
2.9688,0.9995,8649.0113260746,2.39922511304495,8.041810345726168;
2.9688,0.9995,8654.36187338829,2.4007106330560704,8.046220557535182;
2.9590,0.9995,8659.715684890747,2.402197059332933,8.05061889288842;
2.9590,0.9995,8665.070310115814,2.403683711530837,8.055017896742017;
2.9590,0.9995,8670.419994354248,2.405168991918702,8.05941284140971;
2.9590,0.9995,8675.773681402206,2.406655383642156,8.06381107451941;
2.9590,0.9995,8681.123694181442,2.4081407552457246,8.06820628909437;
2.9541,0.9995,8686.478033065796,2.4096273279443112,8.072597773503265;
2.9541,0.9995,8691.827699422836,2.4111126033676062,8.076985425631221;
2.9541,0.9995,8697.181750535965,2.4125990961697097,8.081376674017916;
2.9492,0.9995,8702.535172224045,2.414085414218942,8.085760123208711;
2.9443,0.9995,8707.885686397552,2.415570925029059,8.09013391268694;
2.9443,0.9995,8713.239449739456,2.417057337934679,8.094510358204957;
2.9346,0.9995,8718.589551210403,2.4185427341625156,8.098869401975167;
2.9395,0.9995,8723.94323015213,2.4200291236353646,8.103238643830606;
2.9346,0.9995,8729.293484210968,2.4215145622275336,8.107597811923185;
2.9395,0.9947,8734.647315740585,2.4229938556226753,8.111946194858204;
2.9297,0.9995,8739.997287750244,2.4244792159070236,8.116297854883259;
2.9346,0.9995,8745.351562261581,2.4259657707331574,8.12066029867603;
2.9248,0.9995,8750.704814434052,2.427452041718264,8.125007344053271;
2.9248,0.9947,8756.055303573608,2.4289304115924635,8.12933128026133;
2.9102,0.9947,8761.409562826157,2.4304098231698275,8.133636663833773;
2.9150,0.9995,8766.758358955383,2.431894856984039,8.1379655374022;
2.9102,0.9995,8772.11250090599,2.4333813750061593,8.142291602150173;
2.9102,0.9995,8777.462500572205,2.4348667429690427,8.146614319995757;
2.9102,0.9995,8782.816500663757,2.4363532216055725,8.150940270123787;
2.9004,0.9947,8788.17050075531,2.4378325615753136,8.155230947772024;
2.9004,0.9995,8793.520500183105,2.439317929472003,8.159539108819581;
2.9248,0.9995,8798.874665737152,2.4408044540473557,8.163886895897573;
2.8955,0.9995,8804.224538564682,2.442289786794888,8.168187676868053;
2.8906,0.9995,8809.579135656357,2.443776431181868,8.172484971133057;
2.8906,0.9947,8814.92829990387,2.445254434981035,8.17675728891493;
2.8857,0.9995,8820.28250336647,2.4467409700812763,8.181046983253696;
2.8809,0.9995,8825.632658958435,2.4482263813352123,8.18532630453516;
2.8809,0.9995,8830.986283063889,2.4497127555833793,8.189608400106703;
2.8711,0.9995,8836.340493679047,2.451199292669449,8.193876396734517;
2.8662,0.9995,8841.690140008926,2.452684562532425,8.19813347721578;
2.8662,0.9995,8847.044431447983,2.454171122058352,8.202394254128992;
2.8662,0.9995,8852.39453125,2.455656517822829,8.206651695469136;
2.8613,0.9995,8857.748532772064,2.457142996856524,8.210904957928248;
2.8467,0.9995,8863.09797000885,2.4586282086671263,8.215132910389489;
2.8516,0.9995,8868.45220208168,2.4601147517106803,8.219371936532488;
2.8467,0.9995,8873.805748224258,2.461601104313321,8.223603136486425;
2.8418,0.9995,8879.156512260437,2.4630866844950323,8.227824858246812;
2.8369,0.9995,8884.510222911835,2.464573082771719,8.232041621517945;
2.8320,0.9995,8889.859356164932,2.4660582101846273,8.236247502351302;
2.8271,0.9995,8895.214024305344,2.4675448742975,8.240450450464804;
2.8223,0.9995,8900.56334733963,2.469030054401047,8.244642074271045;
2.8174,0.9995,8905.917926073074,2.4705166936910685,8.248830531806751;
2.8125,0.9995,8911.267646074295,2.4720019840080742,8.25300791082333;
2.8125,0.9995,8916.621565818787,2.4734884403371353,8.257188569248815;
2.8027,0.9995,8921.975635766983,2.474974938368586,8.26135477728156;
ending voltage: 3.1738 V
